ID TIME TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC PENDING QUEUED
1 1.016 2.162585496902466 1648367842 1 0x0092e0329a2526b6902953bc982311a0933e6b77feb7d761282d364864d3613a 0xf09511870382ea62a5b5380c30d1649de37df5cc55861ef05d2d6fda7e447fd8 2 3 610 0 0
1 1.018 0.1648120880126953 1648367844 2 0xdc72a8cdac7ee6d976bd038651204948f7fbd95db7d864adbec598ee1c2083ef 0x0092e0329a2526b6902953bc982311a0933e6b77feb7d761282d364864d3613a 2 5 610 0 0
1 3.546 0.6922929286956787 1648367846 3 0xdef22088334fe99cf3ad78f5d9df144b930b53d7262da29c71cd5b18f93e5ba2 0xdc72a8cdac7ee6d976bd038651204948f7fbd95db7d864adbec598ee1c2083ef 1 6 610 0 0
1 3.549 0.6956706047058105 1648367846 3 0x0cd6a5c5063bde994daf2f1714a33bd51c0fbe9bd44d75a7fde3bb66b1c306b1 0xdc72a8cdac7ee6d976bd038651204948f7fbd95db7d864adbec598ee1c2083ef 2 7 610 0 0
1 5.588 0.7345783710479736 1648367848 4 0xfb8377fe1f6a3fc02319489c9a512439b8129d91b44a1ab8aab6d125eb430f49 0x0cd6a5c5063bde994daf2f1714a33bd51c0fbe9bd44d75a7fde3bb66b1c306b1 2 9 610 0 0
1 7.604 0.7507076263427734 1648367850 5 0xd283b4036eb5af4f463eb13b18dfb2e5a01b2e6e00a9875ab3b7d983dca5c3f2 0xfb8377fe1f6a3fc02319489c9a512439b8129d91b44a1ab8aab6d125eb430f49 1 10 610 0 0
1 8.619 1.765308141708374 1648367850 5 0x371942ede2cb74403a065b9cf77683db3ad8816c74b7c196b0340850d0502767 0xfb8377fe1f6a3fc02319489c9a512439b8129d91b44a1ab8aab6d125eb430f49 2 11 610 0 0
1 10.138 1.2840821743011475 1648367852 6 0x46f6c8c952b0a362a7d544207b445ee6ca9e8a1bd7e69b99da46553058f4a38f 0x371942ede2cb74403a065b9cf77683db3ad8816c74b7c196b0340850d0502767 1 12 610 0 0
1 13.162 2.3085484504699707 1648367854 7 0xb3facaf4c648f974b21dad726590b4476bde02bd6ec81383359cef4a71a168fc 0x46f6c8c952b0a362a7d544207b445ee6ca9e8a1bd7e69b99da46553058f4a38f 1 13 610 0 0
1 14.202 1.348304033279419 1648367856 8 0x91e1147cd76a89cca6842f3d06ed69f2416add3739db96db5f47c05b8537dba2 0xb3facaf4c648f974b21dad726590b4476bde02bd6ec81383359cef4a71a168fc 1 14 610 0 0
1 20.258 5.404274940490723 1648367858 9 0xacd358a6cf647fd323de274d73caf5a7acafc65eff0c797bbe4d5e7d0de9ea1f 0x91e1147cd76a89cca6842f3d06ed69f2416add3739db96db5f47c05b8537dba2 1 15 610 0 0
1 32.309 4.455705881118774 1648367871 10 0x45987f6c79a54a6acef24badbd2e791770228a982e59119f6a4ab16b31ea7b9e 0xacd358a6cf647fd323de274d73caf5a7acafc65eff0c797bbe4d5e7d0de9ea1f 1 16 610 0 0
1 64.477 48.62361192703247 1648367859 9 0xcc2801e5b881440b103a63182e4cb501c7b2e35afbd4bb7ff5035d0b0d71ee95 0x2728447a0945583d63bf54e547a693d8880437a1e0a775ecd52b15f3936df3a9 1 16 610 0 0
