ID TIME TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC PENDING QUEUED
23 1.516 2.224752426147461 1648317217 1 0x5320906ecd0feda6053aabe1e2e65e135484aca92aadb80d9b86667fbb4de6af 0x75ef91e02542c135dab20e492a9ebb19c6892efe95c627f3b494e665988e7624 2 3 610 0 0
23 2.025 0.7341163158416748 1648317219 2 0x0125584cbfbd9e3a5da2b8f5fc242d1f1aef23f20f84c0007d706722c0bd26a1 0x5320906ecd0feda6053aabe1e2e65e135484aca92aadb80d9b86667fbb4de6af 1 4 610 0 0
23 2.027 0.7363028526306152 1648317219 2 0x80b79a3a2a1866eac7e12b2cbd9ac2ddad2c0f834490a7ba4a046b3d14e4e788 0x5320906ecd0feda6053aabe1e2e65e135484aca92aadb80d9b86667fbb4de6af 2 5 610 0 0
23 4.047 0.7557001113891602 1648317221 3 0x5125efc5d7a3f57cedb9f4292d73f3b41b0f72040b4aae5d60e35a300befbfa1 0x80b79a3a2a1866eac7e12b2cbd9ac2ddad2c0f834490a7ba4a046b3d14e4e788 1 6 610 0 0
23 16.1 12.808653116226196 1648317221 3 0xc5d719b01cde42adcf002a9278260fae5c3e121f71317b6235bbd8a1efbac72d 0x80b79a3a2a1866eac7e12b2cbd9ac2ddad2c0f834490a7ba4a046b3d14e4e788 2 7 610 0 0
23 16.101 10.810518980026245 1648317223 4 0xa9675f573c58b45a6606c934869e5c92ee161f8b9af042a98bc0819c7b4e2457 0xc5d719b01cde42adcf002a9278260fae5c3e121f71317b6235bbd8a1efbac72d 2 9 610 0 0
23 16.103 8.812508344650269 1648317225 5 0x5913edeaf92426e805621bf346b8b5a2ffc0c1b0a45f3175ca2d9ae1820915e1 0xa9675f573c58b45a6606c934869e5c92ee161f8b9af042a98bc0819c7b4e2457 2 11 610 0 0
23 16.105 6.814367055892944 1648317227 6 0x24f2eb3a1e727ee071ffaf5a8caf076c04a26f4aa0b521724ed5f284d9ebea53 0x5913edeaf92426e805621bf346b8b5a2ffc0c1b0a45f3175ca2d9ae1820915e1 2 13 610 0 0
23 16.107 4.816181182861328 1648317229 7 0xc28a3cf167d5b282e062773e2b26d25c22aeeea5e5decbb1a7bf777c25c6c448 0x24f2eb3a1e727ee071ffaf5a8caf076c04a26f4aa0b521724ed5f284d9ebea53 2 15 610 0 0
23 16.617 3.3259782791137695 1648317231 8 0x965976564e57be335fffdc4ff7d3333a9208341985c7a4cdb6e01090aa73f036 0xc28a3cf167d5b282e062773e2b26d25c22aeeea5e5decbb1a7bf777c25c6c448 1 16 610 0 0
23 17.125 0.8343849182128906 1648317234 9 0x93ec08debab2be8eb94e8ea15cca82480bb09779759894fd63dec852ac878c4d 0x965976564e57be335fffdc4ff7d3333a9208341985c7a4cdb6e01090aa73f036 1 17 610 0 0
23 19.64 1.3486840724945068 1648317236 10 0x9ff29cc6b946e9fdd8e3c7f47301119ec3e0d221f0c50aecfd3db07ebda42a4b 0x93ec08debab2be8eb94e8ea15cca82480bb09779759894fd63dec852ac878c4d 1 18 610 0 0
23 24.666 4.375365972518921 1648317238 11 0x0b7268f1d400df17e83196c24e6d3b16fa2477cd79c71b7150db1bc99558298c 0x9ff29cc6b946e9fdd8e3c7f47301119ec3e0d221f0c50aecfd3db07ebda42a4b 1 19 610 0 0
23 26.19 8.898666858673096 1648317235 10 0x3071eedf80534db017de067c6a0a3ecd150a1408b6bae434454d4848326c375a 0xd651dbbbe4876479defdcdbf8136de2d7949096fa796c900aa27b43b0e2bea11 2 20 610 0 0
23 26.193 6.902095794677734 1648317237 11 0xb6c7d2fa4b819be22b6e8a5d92a4b43f71c7edae89769967532ada34989fd3ea 0x3071eedf80534db017de067c6a0a3ecd150a1408b6bae434454d4848326c375a 1 21 610 0 0
23 26.196 0.9054043292999268 1648317243 12 0x0b9de875abe75d21a44351a14a58b73ba1624643a4d03edd2af281cf31a1b4b3 0xb6c7d2fa4b819be22b6e8a5d92a4b43f71c7edae89769967532ada34989fd3ea 1 22 610 0 0
23 56.843 29.552067279815674 1648317245 13 0x01632b5533571f5dcbd90d38755e1f30db08fd2d5b2dc4f93fe0afb894401142 0x0b9de875abe75d21a44351a14a58b73ba1624643a4d03edd2af281cf31a1b4b3 1 23 610 0 0
23 56.847 24.556498765945435 1648317250 14 0xd374e7af8f03ed17e544482fc1e3340edf9e5c5ffe83168708e06b2e0cf792de 0x01632b5533571f5dcbd90d38755e1f30db08fd2d5b2dc4f93fe0afb894401142 1 24 610 0 0
23 56.851 22.560020446777344 1648317252 15 0xbc2c1ab0a98fe9faf292d6fd794d002abbd63652465934cb1c64d691c1743814 0xd374e7af8f03ed17e544482fc1e3340edf9e5c5ffe83168708e06b2e0cf792de 1 25 610 0 0
23 56.854 19.56312322616577 1648317255 16 0xa8bef2fa33948f7c422f524554ea9f795f15fd3ca8ee77c2f470dad8a2084c13 0xbc2c1ab0a98fe9faf292d6fd794d002abbd63652465934cb1c64d691c1743814 1 26 610 0 0
23 56.857 16.566182374954224 1648317258 17 0xf65853d0b5616b4d56335d716621222f02f8923459b0a955102c43354e246ccf 0xa8bef2fa33948f7c422f524554ea9f795f15fd3ca8ee77c2f470dad8a2084c13 1 27 610 0 0
23 60.38 12.089029788970947 1648317266 17 0x7f752a8ade1a6f39f7a12bc3d2b285ed905a41129a5e96f236bb5d92568bd870 0xd3b9671a4f5ed0b81c046da4efab7ab0c55a067b137bbdacd8715aa0e8fd4d7e 1 27 610 0 0
23 60.383 10.092119455337524 1648317268 18 0x9ab8e9e9427e20b41b825faebe3c961e777b21a9e5294c5f90d5a093bde8b5bc 0x7f752a8ade1a6f39f7a12bc3d2b285ed905a41129a5e96f236bb5d92568bd870 1 28 610 0 0
23 60.386 7.0955798625946045 1648317271 19 0x03362d322d054eecdb51740858abaacc5efaa7d984f5712e2f9d053929f1b1fc 0x9ab8e9e9427e20b41b825faebe3c961e777b21a9e5294c5f90d5a093bde8b5bc 2 30 610 0 0
23 60.39 3.0988047122955322 1648317275 20 0xe6cfafc7551360c935439a1dc6c8189477580989aabddf7180f1f2e030b707e6 0x03362d322d054eecdb51740858abaacc5efaa7d984f5712e2f9d053929f1b1fc 1 31 610 0 0
23 60.393 1.102426290512085 1648317277 21 0x4ae00f079efbcc3629088e0f9b61e8b6271ed36f44be854cd8d5531e86958bcc 0xe6cfafc7551360c935439a1dc6c8189477580989aabddf7180f1f2e030b707e6 1 32 610 0 0
23 60.904 1.6128935813903809 1648317277 21 0xb45d5850ad27b0d69e5934fdbe4fd51a59e384a47d4a18e5c32840c5197e7bfd 0xe6cfafc7551360c935439a1dc6c8189477580989aabddf7180f1f2e030b707e6 1 32 1106 1 0
23 61.916 0.6248829364776611 1648317279 22 0xd59f527f1a9fc4e1367ca8003a0385886eaa77a703aae4c09d73c7a24a3c99a1 0x4ae00f079efbcc3629088e0f9b61e8b6271ed36f44be854cd8d5531e86958bcc 1 33 610 0 0
23 65.464 1.1735928058624268 1648317282 23 0x0f72f1434976cd6f5694d90ae24ff6551ae9af63fd67c849d4cc8f7e45de35e0 0xd63a3c2e351cf688e36e62063cf247e6af14a544339fb6faa692280d40ba1aa1 1 34 1239 6 0
