ID TIME TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC PENDING QUEUED
4 0.514 2.1133055686950684 1648317217 1 0x5320906ecd0feda6053aabe1e2e65e135484aca92aadb80d9b86667fbb4de6af 0x75ef91e02542c135dab20e492a9ebb19c6892efe95c627f3b494e665988e7624 2 3 610 0 0
4 0.516 0.1158742904663086 1648317219 2 0x80b79a3a2a1866eac7e12b2cbd9ac2ddad2c0f834490a7ba4a046b3d14e4e788 0x5320906ecd0feda6053aabe1e2e65e135484aca92aadb80d9b86667fbb4de6af 2 5 610 0 0
4 3.036 0.6352391242980957 1648317221 3 0x00161755ce0543bd5dc2f88563648e1f83f8246b9fa53eb97f896855fe45a624 0x80b79a3a2a1866eac7e12b2cbd9ac2ddad2c0f834490a7ba4a046b3d14e4e788 1 6 610 0 0
4 3.038 0.6373922824859619 1648317221 3 0xc5d719b01cde42adcf002a9278260fae5c3e121f71317b6235bbd8a1efbac72d 0x80b79a3a2a1866eac7e12b2cbd9ac2ddad2c0f834490a7ba4a046b3d14e4e788 2 7 610 0 0
4 5.078 0.6775956153869629 1648317223 4 0x05a56c0c18e7826b6850f3a1602cb8ffc6e02bd26e3e0832fa5d3d3c77dc1d75 0xc5d719b01cde42adcf002a9278260fae5c3e121f71317b6235bbd8a1efbac72d 1 8 610 0 0
4 5.081 0.6801366806030273 1648317223 4 0xa9675f573c58b45a6606c934869e5c92ee161f8b9af042a98bc0819c7b4e2457 0xc5d719b01cde42adcf002a9278260fae5c3e121f71317b6235bbd8a1efbac72d 2 9 610 0 0
4 7.095 0.6947762966156006 1648317225 5 0x5913edeaf92426e805621bf346b8b5a2ffc0c1b0a45f3175ca2d9ae1820915e1 0xa9675f573c58b45a6606c934869e5c92ee161f8b9af042a98bc0819c7b4e2457 2 11 610 0 0
4 8.608 0.20728445053100586 1648317227 6 0x99ef8cb2fc9d3c18824c9264de029cd50daceb7d24ab93ff271ee42ebfd06967 0x5913edeaf92426e805621bf346b8b5a2ffc0c1b0a45f3175ca2d9ae1820915e1 1 12 610 0 0
4 10.12 1.7198410034179688 1648317227 6 0xeb90f24495f41ec57aeb9b53f660654b9e268535c53e708c68c65c89b13b4095 0x5913edeaf92426e805621bf346b8b5a2ffc0c1b0a45f3175ca2d9ae1820915e1 1 12 610 0 0
4 10.629 2.2284250259399414 1648317227 6 0x24f2eb3a1e727ee071ffaf5a8caf076c04a26f4aa0b521724ed5f284d9ebea53 0x5913edeaf92426e805621bf346b8b5a2ffc0c1b0a45f3175ca2d9ae1820915e1 2 13 610 0 0
4 11.138 0.7374866008758545 1648317229 7 0xc28a3cf167d5b282e062773e2b26d25c22aeeea5e5decbb1a7bf777c25c6c448 0x24f2eb3a1e727ee071ffaf5a8caf076c04a26f4aa0b521724ed5f284d9ebea53 2 15 610 0 0
4 15.662 3.261752128601074 1648317231 8 0x965976564e57be335fffdc4ff7d3333a9208341985c7a4cdb6e01090aa73f036 0xc28a3cf167d5b282e062773e2b26d25c22aeeea5e5decbb1a7bf777c25c6c448 1 16 610 0 0
